time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
37.4,9.462832005793212,9.548713658856302,9.63391556418651,9.713696479739541,9.786368004572815,9.85167494593083,9.910004702962711,9.962003929138199,10.008394624041403,10.049887161562935,10.08714066193031,10.120747114226898,10.151227326089428,10.179032349598126,10.204546830351335,10.228092716278773,10.249932742036144,10.270273389596175,10.289267224150695,10.307014628928899,10.32356503668612,10.33891788141126,10.353023729506804,10.365786515956602,10.377068749778362,10.386703486009178,10.394520812049759,10.400404627562533,10.404411367742979,10.407016922398173
37.5,9.61837592965763,9.799780667518426,9.981985578371406,10.154110573396165,10.31209770859326,10.455103905257282,10.583738776254393,10.69920923124282,10.802908567404508,10.896223382979967,10.980447476741439,11.056747856478614,11.12615540717528,11.189566384161337,11.247748196871465,11.301346453045227,11.350891790145266,11.396805851087498,11.439406179722695,11.47891002713738,11.515437251424462,11.549012752671718,11.579569348834644,11.60695291556886,11.630933501231144,11.651229989014636,11.66756374196001,11.679772662151562,11.688048750835831,11.693430814999102
37.6,9.89381588708176,10.193815883080282,10.493815879175033,10.789125650844907,11.066020926901865,11.31973770546144,11.549694887692814,11.757167226826816,11.944156104244065,12.112851940934746,12.265385920191097,12.403722116135702,12.529616587544192,12.644607640954591,12.750019848145644,12.846973329281832,12.93639426231743,13.0190247539678,13.095431281711665,13.16601151050757,13.23099970709934,13.290471450860847,13.344349140954941,13.392411384125834,13.434312558737092,13.469625384069483,13.497932615160074,13.519021008903655,13.533285236063945,13.542561986648574
37.7,10.19381584207216,10.493815838785725,10.793815753491685,11.07810086848319,11.339751948691134,11.57720990085,11.791343830572188,11.984025828880707,12.157448269376486,12.313805188248137,12.455150639119152,12.583341981943677,12.700023212171489,12.806626375896355,12.904380378759084,12.994322067065005,13.077307166655402,13.154019999026602,13.224981574268622,13.290556044124582,13.35095579340686,13.406245849105582,13.456349024549151,13.501054685948462,13.540037015193912,13.572894719672817,13.599236498672282,13.618861702018284,13.632136452384746,13.64076968443727
37.800000000000004,10.426455203929121,10.61615261789291,10.77613740428944,10.913997120061614,11.034418712039315,11.140551310205911,11.23468780518551,11.318610673276961,11.393771609781616,11.461387966726228,11.522497023004908,11.577988583077278,11.628626047148927,11.675061030299048,11.71784411060451,11.757433027219696,11.794199036064523,11.828431829327668,11.86034327749363,11.89007019531695,11.917676366301082,11.943154204875935,11.966426773262015,11.98735158178448,12.005729064923097,12.021321616424812,12.033895180538426,12.043307995417567,12.049694150578475,12.053846854430683
37.9,10.039910127057396,9.361149680165685,8.661149684563222,7.961149689064794,7.261149693816444,6.56114969894953,5.86114970471421,5.161154861051932,4.506179343166297,3.9219472963841158,3.419617884820175,2.999970127308971,2.656897216834017,2.380199827138273,2.157721900251023,1.976904805743558,1.825851563974189,1.6939964253112259,1.5724703188165685,1.4542426138444988,1.3341066437769906,1.2085622742674065,1.0756346885801822,0.9346553299707607,0.7860191047686358,0.6309218253529173,0.47107367067773853,0.30837834426953536,0.14456380861276902,-0.019250726275092944
38.0,9.362236188856974,8.662236192934557,7.962236197104535,7.262236201503353,6.562236206252907,5.862236211757306,5.165845204525807,4.517054640260459,3.9407491504760928,3.4474586332596298,3.0375149618096167,2.7045125304548296,2.438066757450988,2.225915944373854,2.0554438582591854,1.9147157211633934,1.793123509131371,1.6817315059549545,1.5734030061459776,1.462776249084391,1.3461438005241484,1.22127586132128,1.0872151426290575,0.9440594568510787,0.7927382761516671,0.6347813210702973,0.4720708343200639,0.3065646700959205,0.13997458198959495,-0.026615488722666336
38.1,8.662236175438903,7.962236176707425,7.262236178037819,6.562236179460957,5.8622361810555565,5.162236196663547,4.506450806947822,3.922174047760469,3.421650127384941,3.0063463228719782,2.6705304780855905,2.404137427817512,2.1949648091164193,2.0302731623774832,1.8978825069962684,1.7868622571226844,1.6879073863175342,1.5934843289240288,1.4978176783058708,1.3967751057665765,1.2876943269502397,1.1691831925091252,1.0409125444874698,0.903411587424353,0.7578672519627959,0.6059223800680379,0.4494625257261708,0.2903777805917264,0.1302843115915004,-0.029809147235200784
38.2,7.962236146119597,7.262236149172531,6.562236152389996,5.862236155875342,5.1622361710386295,4.499433700367766,3.9047408023848993,3.3930812395415573,2.9677945533045267,2.6243574283297906,2.353390874933037,2.14298423503332,1.9804056015927638,1.8532885614347898,1.7503920612034163,1.662027770250448,1.5802408930325738,1.4988185486671526,1.4131865149934708,1.3202416829812345,1.2181548644920344,1.1061671586133741,0.9843931573283481,0.8536359277551948,0.7152119110436117,0.5707785546153519,0.42215358829295313,0.27111238295554535,0.11914862614757635,-0.03281508693864588
38.300000000000004,7.26223613541365,6.562236136714138,5.862236138130038,5.162236140752569,4.492077349752325,3.8863082509486806,3.362564228488847,2.9260969780448858,2.5736347901622416,2.2965273636400565,2.083196598120734,1.9209572218099065,1.7972945039897246,1.7006954382021837,1.6211289065022934,1.5502629092675402,1.4814956960556172,1.409864608836495,1.3318831081059879,1.245343763248633,1.1491135225680729,1.0429376155773096,0.9272600578702186,0.8030618759418936,0.6717127310945986,0.5348274737052496,0.3941162133011592,0.25121474156890694,0.10748141203433212,-0.03625186541979519
38.400000000000006,6.562236104081131,5.862236108436723,5.16223611445578,4.483493829686014,3.864642840801422,3.326375763764325,2.8761112039206345,2.512006156586123,2.2262530342186593,2.0076717931757675,1.8436543177435751,1.7215450992102541,1.6295539402657822,1.5572972646395182,1.4960582726857212,1.4388455455489355,1.3803169575002059,1.316622482528765,1.24520673372144,1.1646005001726607,1.074220473342014,0.9741878812519471,0.865169825508224,0.7482416089383715,0.624764084981306,0.49626690158054043,0.3643263490865505,0.23042534633170936,0.0957826348891258,-0.03885994085867717
38.5,5.862236085010238,5.162236088430728,4.472662425887376,3.8371610229133406,3.280183122611118,2.811815186948572,2.4319763669358783,2.133901678329418,1.9069076134862162,1.7384890287793309,1.6158273430139196,1.5268048979311923,1.460623286934102,1.4081184204956343,1.3618551664985599,1.3160719409644404,1.2665323513290832,1.210328086431958,1.1456654369535575,1.0716575104226653,0.9881355186825221,0.895485429363616,0.7945106500979138,0.6863170675591908,0.572213498587287,0.453618261599422,0.33196103298977603,0.208568397092812,0.08452132262462182,-0.039525609119351504
38.6,5.162236042423985,4.462236709102751,3.810205340095206,3.2343235471526532,2.747347467971398,2.3509798913389486,2.039531453547733,1.8028535500698557,1.6285835271948714,1.5037779316444764,1.4160274502703034,1.3541522425062869,1.3085726645947102,1.2714411819049019,1.2366090972748303,1.1994884517733606,1.1568563724716912,1.1066370765605034,1.0476861516070284,0.9795928036117112,0.9025084917652388,0.8170046230177684,0.723957564178538,0.6244559263881355,0.5197226808325707,0.4110430086151683,0.29968776144767867,0.18682197496307548,0.07338803709801292,-0.040045879861393824
38.7,4.462236037423403,3.7984785921259125,3.204414451673806,2.69676892503264,2.280077921392342,1.9505379365154887,1.699130506104881,1.5140471480825388,1.3824816553506423,1.2918789372131565,1.230737947339692,1.1890647642504177,1.1585640823016485,1.1326459534666018,1.1063116356228964,1.0759692962794798,1.039218041501796,0.9946278455723363,0.9415337042268809,0.8798547664353326,0.8099432162942647,0.7324630913599598,0.6482958134915138,0.5584667455713179,0.46408536632804037,0.36629051533568596,0.2661915000755058,0.16479565209146527,0.06291307169880297,-0.03896940491407169
38.800000000000004,3.7857442205838328,3.1718401255784583,2.6415009507552245,2.202305307923956,1.8524818424222578,1.5842364970638774,1.3863682935928354,1.24623101686395,1.151125163459633,1.0892163315833656,1.0500771534371725,1.0249435657261459,1.006765605933835,0.9901202402561402,0.9710405805623534,0.9468033140380248,0.915704911850804,0.8768475380802252,0.8299476442987579,0.7751739436048991,0.7130166426031619,0.6441862483513457,0.5695377220988193,0.49001399695365655,0.4066017184153197,0.320291357542163,0.23203349386185354,0.1426830462250948,0.0529234310071674,-0.03683604267929837
38.900000000000006,3.1588307040884294,2.6082065585540146,2.145779631412327,1.7728765261681194,1.483771726369687,1.2685098878272074,1.1150619735819818,1.0108897926992428,0.944010218903947,0.9036548261904483,0.880616806378513,0.8673679527070675,0.8580166329334429,0.8481648299416008,0.8347097447476661,0.8156239297282106,0.7897378916142371,0.7565407522105588,0.7160078682577552,0.6684591591175831,0.6144480698950183,0.5546783737081502,0.48994415650511247,0.4210871179367785,0.3489645834329899,0.27442122291310467,0.19825733005047508,0.12118662527679136,0.04377676809831725,-0.03363293485363694
39.0,2.5956235070168105,2.113566993972738,1.7181666531769666,1.406686728763061,1.17116755328686,1.0007811044413213,0.8835833590497977,0.8077452192080792,0.762353017731421,0.7378691604191,0.7263367329619377,0.7214015134680636,0.7182127769705104,0.7132519839553157,0.7041268644789724,0.6893581134861493,0.6681771811465346,0.6403465415921252,0.6060082756922129,0.5655626412020898,0.5195753122475663,0.46870992042887283,0.4136812024185163,0.3552232595000957,0.29406700398483565,0.23092069025104345,0.1664474370504239,0.10123382830494111,0.03574395727089931,-0.029745848215420936
39.1,2.1017736937064746,1.6879720605924944,1.3553951232309673,1.098881001888142,0.9094679648722237,0.7763338695672971,0.6882032049092195,0.6343038579402547,0.60495977347617,0.591902135581712,0.5883735078557345,0.5890886911474292,0.5901044997383945,0.588639342888098,0.5828731476141864,0.571749170304735,0.5547917820710806,0.5319483689408624,0.5034589457942265,0.46975376060964197,0.43137685282697513,0.3889320116574237,0.34304665810858803,0.29434867589618613,0.243451002936013,0.1909387674956608,0.13735385421963522,0.08317200191858809,0.02876778584670988,-0.02563638553455972
39.2,1.6770949133610815,1.3275477164741056,1.0515770568007303,0.8427988514361758,0.6921083680049026,0.5892604329110228,0.5239891029876136,0.4867447220931596,0.46912703680592865,0.4640877405601063,0.4659671488652962,0.4704194174715988,0.47427007724123854,0.47533954847980553,0.47225725196968976,0.4642832277709651,0.4511478876584051,0.4329156116078584,0.40987421703574933,0.38244970145092216,0.3511438877497073,0.3164914923893462,0.27903251471539786,0.2392955615983727,0.19778765586757827,0.15498614279507741,0.11132845592622391,0.06719573020392752,0.022886439104809926,-0.02142281159617495
39.300000000000004,1.3187198187131774,1.0289553558329445,0.8043340882459789,0.6378403410089472,0.5206251808361544,0.4432645390538155,0.3966269586072382,0.37242278560788367,0.3635048940542742,0.3639847248780495,0.3692187594334556,0.375710938034227,0.3809669788096691,0.3833277104030037,0.38180078766900877,0.3759036842341029,0.3655256695445365,0.35081249919372204,0.3320746326544153,0.30971776958765634,0.28419318505686986,0.2559645735533849,0.22548772954250407,0.193199270845509,0.15951065019296407,0.12480382861680152,0.0894251633413778,0.053674287570451465,0.01778495650121651,-0.01810437450491427
39.400000000000006,1.0259717863095132,0.7967259986068567,0.6249771504505968,0.5025973401777064,0.4206420109916133,0.370266599131819,0.3433216737043616,0.3326942822791409,0.33245820050510005,0.33788792194809564,0.34538217614451244,0.35233355822710094,0.3569721997801792,0.3582037342403046,0.3554553215540345,0.3485382476192916,0.33753154779936345,0.3226880965983515,0.30436249758698136,0.2829587273668735,0.25889466764875996,0.23258024805928326,0.2044057888454492,0.17473717204931952,0.1439146026191862,0.11225189482758977,0.08003340905054225,0.04750596498543678,0.014863214488217473,-0.017779545667724418
39.5,0.7987235728829457,0.6301488154786588,0.5114981473108847,0.43338209809735795,0.38665859149375853,0.3629989640398231,0.35520171577765625,0.3573180773902263,0.36464501375157204,0.3736316480477687,0.38173553375478925,0.38725633050193764,0.3891666478375439,0.38695329319466815,0.3804769278184088,0.3698541225462956,0.35536287597210703,0.33737064029889396,0.316282615149663,0.29250734408942347,0.26643632669269407,0.23843430655776265,0.20883700430221433,0.17795325162679465,0.14606869005787948,0.1134483938351753,0.08033595403005793,0.04694672403689643,0.013452977334572853,-0.020040787869178844
39.6,0.6321816017887595,0.5167618935108804,0.44244292393432544,0.39962992998784147,0.37969126736252146,0.37524266878328255,0.38024481289904044,0.38997126271687776,0.4008935770329185,0.41052022431152513,0.41721669741653683,0.4200262157247146,0.4185037557957443,0.41257087832453787,0.4023948227626788,0.38829246551415825,0.3706577979810558,0.34991038628807425,0.3264616439195359,0.3006955201926941,0.2729602440026503,0.24356795135160828,0.21279928097680806,0.18091028371951953,0.14813921953160464,0.11471099684616128,0.08083715145718755,0.046709373388182256,0.012484536648098468,-0.021740328065077592
39.7,0.517676463575336,0.44487200063524557,0.4039247477268666,0.38601646710299575,0.3836300282391001,0.3906383288101865,0.40226326121331457,0.41495227257183265,0.4262096488880423,0.43441011727687284,0.4386141960342746,0.43839797697912736,0.43370468900710324,0.42472136360107504,0.4117810413954472,0.3952890327950773,0.37567057872305626,0.3533366644532132,0.3286645546952018,0.3019897014853623,0.27360591409729784,0.24377098316517506,0.21271525509172548,0.1806509151609334,0.1477799361116653,0.1142987831894943,0.08039805624188606,0.04625530213062976,0.01201907361751059,-0.022217184812810542
39.800000000000004,0.4446283232771594,0.40341576473700164,0.3853677729384659,0.3830557566568987,0.3903959562830627,0.40262115095429146,0.4161678536918012,0.42851605021839534,0.4380092709596811,0.44367461166420646,0.44505563222914035,0.44206575334655435,0.4348657391146807,0.4237659506788588,0.4091521018205948,0.3914320528685643,0.3710005627715834,0.34821871790279374,0.32340483091029265,0.2968338401209596,0.2687425507039687,0.23933837620101384,0.2088095173409689,0.17733472684265314,0.1450909437325243,0.11225715019656028,0.07901283806806982,0.04552947057689342,0.011953088229158623,-0.021623328796485944
39.900000000000006,0.40432950563205483,0.38779282173176005,0.3873402982890767,0.39670135415961855,0.4109760813025959,0.42651360000793825,0.44074274230390104,0.4519834894599959,0.4592593090915522,0.4621235098426968,0.4605072697530737,0.4545928654538104,0.44471266537942605,0.4312724647052922,0.4146965390751516,0.39539119142712,0.3737233928876137,0.35001123123957273,0.32452316149991844,0.29748341103930825,0.26908125800258403,0.23948222788926057,0.20883950842176666,0.17730405188375303,0.14503191570331925,0.11218740590054556,0.07894057414661101,0.04545757712232999,0.011882125734169753,-0.0216933594998526
